Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2013-01-29;0.005186732308770462;-0.02140826314602733;-0.003759130815670551;0.007037012978391126;-0.02611700925474231;-0.0018334725173677277;0.0015373380072811976;-0.02225881295585108;-0.009363406179492396;-0.0045646563768217616;-0.008109628427391468;0.0;-0.0007232300877784802;-0.008934467307918513;-0.027382502768794767;-0.012761121540595713;-0.001299439959647825;-0.03207846397442705;-0.01076167972427475;0.01201185119114304;0.00399050495608615;-0.004677939703672601;-0.01696600316389796;0.002228072293938942;-0.0033718565578345;0.00106162757462845;-0.012350264692515819;0.005034901476010763;-0.014098770243146232;0.007105398060701667;-0.021041078207276097;-0.008565251676138873;-0.021699054927572608;0.0035289321944234667;-0.006530613386839688;0.0020579635343211037;0.001089249813768617;-0.00041521684460989205;0.009157994408619767;-0.01175522504905903;0.0019587781850960127;-0.024050510102007122;-0.016738344871773603;-0.012036115154623194;-0.014423601346794929;-0.0031977307191755565;0.00962437985880205;-0.038835047330520615;-0.016482643858082884;-0.01382352984668372
2013-01-30;-0.008485638455262302;-0.015538069154162707;-0.005089124479718484;0.00021237605586147188;0.006232427894223714;-0.011257821884524656;-0.02017133267038574;0.00010824224345293806;-0.013257645130866968;-0.01564938433361963;-0.001940834074067299;-0.01587637266837985;-0.013471812623524976;-0.00954786131490001;-0.003048644483640377;-0.018214097734141284;-0.023948525121654053;-0.01941811724012145;-0.009222831888316263;-0.01713234688269732;-0.011271270607691918;-0.021444996877474025;0.007692784143557125;-0.0166437426743847;0.8556661006725151;0.0073736706739357975;-0.0021952913587515712;-0.005665918001295416;-0.012587616663987507;-0.020781010173400696;-0.0059657123678579374;-0.0046703221265166515;0.0021911455257317865;-0.03723239056514999;-0.02188264962294701;-0.008049658446596358;0.003694440698184945;-0.005206770303669399;-0.012529590834539153;-0.01278214399508725;-0.0011747123448964955;-0.0009873192211595618;-0.014573365711425342;0.0021616282847550833;0.034336795453359666;-0.0017810586016761586;0.013046087748395812;-0.03691491787695904;-0.00115780038880142;-0.0009495426024826841
2013-01-31;0.020825123551789178;0.033099835082224374;0.022297255800140997;0.019148930278328688;0.016763670298073286;0.02329738066734158;0.0037156251852078874;0.011725008538046961;0.003805790384037172;0.017173201949954975;0.0007769077657124383;-0.002465269056117766;0.012024166199351342;0.012052489904381;0.01165616021165635;0.004232750178856338;0.012834981701773903;0.02035584643783616;0.0036333105104322384;0.005743111407324948;0.04048186658857305;0.011313261428066683;0.013877884479866388;0.026792468280402045;-0.8567925841371313;0.013547649407212039;0.02852679804178879;0.031689414560386965;0.010557243123054769;-0.0015501710993772214;0.009824454955209144;0.007176177412933352;0.03681568632533755;0.02259470933938664;0.0009561841077241374;0.01888586603637911;0.020185355928080385;0.025359508500011833;0.013862795573223162;0.008392783583640711;0.004690982511785621;0.000822821154355852;0.011641270460360748;0.020084716320947903;0.04653412283633853;0.00887329567578185;0.003804813083778336;0.023911038730932525;-0.004115240667965247;0.004423359077651455
2013-02-01;-0.03131472761093294;-0.05574439257904763;-0.007107127267030002;-0.0326236871194063;-0.01056993942648473;-0.0074618906778852155;-0.018320266684362554;-0.04505966179883751;-0.021599126699944043;-0.023530558373789603;-0.03435694458647937;-0.017009363420570977;-0.0383952613545271;-0.047310247647118865;-0.01153398016598951;-0.02062667141891044;-0.032605747453312496;-0.046029415361219475;-0.029782980554180858;-0.02930965512260638;-0.03997562078709135;-0.010594553641487899;-0.049049620945495545;-0.01647416704044323;-0.005934663932895325;0.003099490871244918;-0.016511579924663452;-0.015098057470279626;-0.039736241794636425;-0.007266439294332647;-0.02004854279938955;-0.04273085824479005;-0.03637804631371634;-0.029934256278328148;-0.041718571385743385;-0.019404110316733572;-0.013698705007705949;-0.006535963563186638;-0.03330064796545707;-0.02524249458041276;-0.016119678335408415;-0.018931149110063432;0.010139929940529436;-0.03181317583051521;-0.02654611169138184;-0.02414077313339578;-0.00487281689957218;-0.03740505226891619;-0.01577364362694324;-0.025220740083100015
2013-02-04;0.013268295777600941;0.015337733782989076;-0.00634187323772203;0.006439353550554444;0.0032973481506674293;0.0010952401927107832;-0.006782304095686091;0.01840013804611419;0.01037795184673002;-0.0045453653367964544;0.004009611740336204;0.002507181653006671;0.007499108254571417;0.010708683967796886;0.005965740487222577;-0.0010785146728895351;0.008251894572948521;0.013403477943338802;0.01917638942069599;0.01147246893111861;-0.0021397292971475647;0.01661605938647735;0.016363372402006676;0.003539834219570291;0.0005665640086338567;-0.012456024813420443;0.006133967340066581;0.0012412011374689934;0.007025423875728364;0.017385775604382273;0.0016609863667502499;0.007435025395338574;0.003930485623146902;0.02185882665361695;0.0;0.0021747454606770833;-0.008114850103692527;0.004090079732024659;0.00320875314951081;0.02083397601069267;0.002375240734901383;0.01216381595591253;0.012236915558840523;0.006532842790933617;-0.016995554434293847;0.012947624318924506;0.012288728283897233;0.0007037011734172491;0.01365659026933467;0.01508128993051308
2013-02-05;0.0025981756273590582;-0.0377881802539104;0.0073140336803594694;-0.015958999061162375;-0.0031536631953731358;0.006547906590476952;-0.0013018448197030185;-0.025810840665620297;-0.005054866951580508;0.007941123176086473;-0.0036078517918526685;-0.020662694730400083;-0.02611327448794302;-0.03360518355522998;-0.02333394247114121;-0.008670450700402016;-0.011517104622798136;-0.01782920527640494;-0.015446995182947976;-0.014168339773121472;-0.003791699891027756;-0.01661605938647732;-0.036010426425001754;-0.006156372712200656;-0.0031206504283771024;0.00312858192813157;0.00645386773291118;-0.011539497204602341;-0.02194031376783616;-0.008225047249414792;-0.00939820771442468;-0.022472728033870088;-0.0029100585366731505;-0.014519279714675502;-0.02229452772398261;0.004644310204284664;-0.0016309378517298271;0.0022423544526301888;0.015666107535321827;-0.0072425354170315434;-0.0015828667947548937;-0.010990991077564093;-0.010869751114442723;-0.008282268399632389;0.003610538767200576;-0.0193025156046105;-0.000905164987350351;0.02421513565655387;0.008126082352259702;-0.003189850523936939
2013-02-06;-0.001904668476183626;-0.012289762312976935;0.007100191648814803;-0.013679723542000418;0.013689020907884826;0.005964738768556959;0.006293318315284809;-0.018196867458254863;0.0038535644474163673;0.003946976105647133;-0.004024203585236348;-0.002132723870752395;-0.0026875034693098474;-0.009649403353502598;0.007180799366794158;-0.003635144593188997;-0.005055008614379363;-0.003703408898357689;-0.0030501705803398734;-0.012678111847945853;0.008066494202870811;-0.012767276680143934;-0.014227674469909279;-0.007513078990790832;0.0005680125001786082;0.009327442885289043;-0.007893762988287246;-0.01836068709218781;-0.008623944486551793;-0.002066746081518904;-0.013030064945882271;-0.009514925478420297;0.005521797777177048;-0.011954208561150939;0.004701692640508797;-0.004127191457649259;-0.002723884225396634;-0.005717891311578117;-0.006100903224595998;-0.003417879908143208;-0.003968322351564096;0.0021744115842868127;-0.006166689035411792;0.0017494256086986034;-0.024266027313400596;-0.011910397508830932;0.009313472972262277;0.010785084259713584;0.010248146747152057;-0.013833239122739758
2013-02-07;0.014453142995248738;0.06695409280063293;-0.002253696504869062;0.009868170092973692;-0.007391796298171981;0.012180123430250869;0.01541535588243991;0.02336762741316161;0.0028805959051206457;0.006590414766120294;0.010828261671813793;0.012728315428151466;0.019041017232503704;0.012329170799415782;0.009087605519141524;0.030837972799460617;0.0015053020446223724;0.013024006387959584;0.0020347102736912245;-0.0006510088111360711;0.017556315492566393;0.015635341130240125;0.028412340108878432;0.0018835366844675216;0.002835988478547574;-0.0030994908712449316;0.01039249579053475;0.027105496203972235;0.023891616830448898;0.003957669249400785;0.026042746049404517;0.017813688586834974;0.029835821450065487;0.004614661622209402;-0.00025356399743184865;0.008544809133343588;-0.0045932698102503075;0.008970581770188777;-0.011856233693225684;0.004603828132013213;0.00515574684901219;0.0025031428305352646;0.00497055418174058;0.008700861326067085;0.020340798476761887;0.010269675756177085;0.008486628951032967;0.019392098207371426;0.00911334388037789;0.02115466211853253
2013-02-08;-0.002565696080325505;0.008669974032100687;-0.00048353958135393977;-0.0021848062030880543;-0.008021705917746837;-0.00858236041873179;-0.0017665754268170405;0.00346966233184065;-0.0007195081930448863;-0.004622598773686065;-0.0039968610039521155;0.005884822682500802;-0.006433428293876656;-0.0028208113609383086;-0.010568899925865042;0.005282532571424742;-0.002875866114356504;0.0009760388323259416;0.008768930275965644;-0.0057486318231330285;-0.002714071208167861;-0.008869936309536721;-0.01244011061362106;0.0056295423063234895;-0.001984384968335811;-0.026214096775876366;-0.0071557019889789755;-0.022960742697704865;0.007022508934688729;-0.0022350411291393994;0.002102488478484241;-0.013235236587716625;0.022254054199308974;-0.006003232021134185;-0.00038046658948402565;-0.010096991260468084;-0.010135612567514381;-0.00549504491124082;-0.006904402360834222;-0.010276301142209308;-0.011938095063142765;-0.009377129692060844;-0.0006840982260548589;-0.007391018295000914;-0.008372647135148494;-0.0060390186718113185;-0.005053462210759524;0.004665221538926556;-0.0141198253763801;-0.0009519529999695137
2013-02-11;0.001540192066848428;0.02950377108513881;-0.0022598082563633835;0.0006555988201911185;0.005879321365998649;0.014970880179939144;-0.010864395314599573;0.02831060871632512;0.008598165403394331;0.006437858230662733;-0.0012021809359852875;0.014149261367907983;0.024377740354778896;0.014443028155621967;0.017148663988403808;-0.002461696656737102;0.0064255726841134465;-0.016972408226334477;0.00535831514336898;0.00522761447121925;-0.002356707747196935;0.021086540229751975;0.03457202163308587;0.0029894558582355193;0.002833577785936333;-0.0010672644359999948;0.005371627054340125;0.01233217970644165;0.012517475099996333;0.015541219162826313;0.022106026279596826;0.012483717019190972;-0.0442954040679416;0.037277075807318955;-0.006745875494970705;0.006193845858811909;0.01756154209200495;0.014586943284843702;-0.009280854132490149;-0.002248011366016073;0.004792465327402901;0.0015130096853175029;-0.009972693538156269;0.006090677147933189;0.019168371488031258;0.00986314184482847;0.0007448996836573394;-0.008512759111192153;0.014944349878058127;-0.0031796194718863215
2013-02-12;0.006306985051209648;-0.013713292453872955;0.0035488303863884345;0.007512198638211492;0.00584523702017077;-0.002302157184333141;0.00019874180104186945;-0.004135808979392336;-0.013166086281418327;0.006397012953032674;-0.001605016146640036;0.0057684347867078736;0.008852833573292621;-0.009090335197963222;0.004967039095121366;0.0028128040955293174;0.003401080771904381;-0.004724793299269868;-0.003010475998684047;0.0037725752716304705;0.0048264766017998536;0.008333619366167883;-0.036316576658433866;0.02195881294782851;0.002543636704320632;0.005298413556100144;0.030251864535232022;0.008761225685363378;-0.014268484406793083;0.010116656673133944;-0.0008809063517353058;0.004126829013600742;-0.008954359492188192;0.004008029092678468;-0.011560973128159534;0.002158781306008693;0.023016965829201614;0.01813697157474508;0.00685294512377407;0.0034448483643079145;0.005165831298144984;0.010194698881997508;0.005514532619687676;0.02525875498803877;0.0013994467478917133;0.003990497412540713;0.011252534115314376;0.07038877277705596;0.0008235845766441639;-0.013466238133367805
2013-02-13;-0.005623275726728975;-0.018897612240545807;-0.00970873174515721;-0.015630899654084738;-0.008278815563753098;0.003539664387232306;0.00019836306880390833;0.019547982999177847;-0.027854128129137713;-0.008212272410009352;-0.0016076754128382797;0.013061531970267994;-0.004785443669528568;0.004066108463052398;0.007224697689080034;0.04865641424317542;0.00013586677530392588;-0.009516677480686516;-0.019963672104550984;-0.020199911782047063;0.009458800893600204;-0.00480388395826766;-0.035380455864007;0.000365009373394198;-0.000564861134498514;0.005283695774437023;-0.0031232281092633592;-0.00437106943375256;-0.0038629574242971952;0.0025131164040029064;-0.014348220987103944;-0.012053155375916186;-0.02974310721070704;-0.012522598388580906;-0.009737140111480958;0.00858929555795027;0.020834036188157466;-0.003561517609588866;0.07372761998748666;0.01203871300112664;-0.004767553761507574;0.010091927944672252;0.031297583545373896;-0.009347564490630832;0.003722574444683193;-0.01697888792860056;0.004846916590452326;-0.003756878266559769;-0.04580475280965316;-0.005502248697680426
2013-02-14;0.010708107544987779;-0.027710947106756742;0.012442644917093803;-0.007297686685888017;0.0002866884510111643;0.005286510682956229;-0.004776038789125963;-0.016064039884510297;-0.00895970141977404;0.0;0.011200060559123355;0.0016208003971523467;-0.007407648610039329;-0.020639708459008352;0.008482059801763656;-0.018565738784102694;-0.012022085803609197;0.028771859885431728;-0.003423527985359653;-0.011594872643805718;0.007434699219782193;0.005856120063574188;-0.013743141965870549;0.0010940665393540069;-0.0002825502628620651;-0.006333160179008377;-0.008727465175075532;0.07357161257122789;-0.0010563327587214707;-0.004192155506843659;0.010522572257835448;0.007926326362315463;-0.005995999542936031;-0.005415107271285064;-0.013661080957692235;0.017960161602333085;0.004260443553505746;0.00039640016393707045;0.03414172188912823;0.010872705074815157;-0.00039827753663737163;0.0062356981735446565;-0.005498331722556873;-0.04987830384664994;-0.014032088694367189;0.0033087657453195127;0.010929041772076866;0.0018793301132364617;0.010077239572677834;0.018649897278657332
2013-02-15;-0.025166149307807965;0.008587383773153061;-0.014232897787569289;-0.0077993877939109175;0.008702508519652912;0.0029830802770736643;0.0011961782592959983;-0.013678599675371755;0.0037429600778378005;-0.0020987064842586875;-0.0031872924415622308;0.0024260754605258134;0.018781831468198652;0.007258066383875602;0.0004758362036418964;0.008481530058379339;0.0012361984161754172;-0.027765803448442806;0.00547203300269234;0.0038796481182456887;-0.009145932473622631;0.000700732328822542;0.016698862003998408;-0.004749678665833087;0.8652949359046455;0.0021110919791998565;-0.010220458714910735;0.004929706735052428;0.2027179862433809;0.004024833178776508;0.003385065816981264;-0.004899324933859978;-0.005881108330983822;-0.0040807208406603915;0.005144923906480451;0.013705683032939247;-0.004260443553505746;-0.0009912035413205417;0.009926593722845304;0.0010225122423039407;1.0574029299551124;0.019921318252473875;0.004535059374817051;-0.025438980812739896;-0.00543803849240813;-0.008292596167215878;0.004194208977621349;-0.0058082752749865595;0.010187959115650994;0.007932777195753159
